PMX Bone Weight
0.1614646,13.50176,-2.371598,-0.02990814,-0.0240791,-0.9992371,,,,,1,0,0,0,False,0,0,0,0,0,0,0,0,0
0.3683189,13.50211,-2.384038,-0.1264382,0.005584887,-0.9919431,,,,,1,0,0,0,False,0,0,0,0,0,0,0,0,0
0.5717778,13.50266,-2.426923,-0.314951,0.05627613,-0.9474166,,,,,1,0,0,0,False,0,0,0,0,0,0,0,0,0
0.7599693,13.50661,-2.52187,-0.4245125,0.119602,-0.8974578,,,,,1,0,0,0,False,0,0,0,0,0,0,0,0,0
0.9424425,13.5128,-2.610938,-0.1223487,0.1867122,-0.9747612,,,,,1,0,0,0,False,0,0,0,0,0,0,0,0,0
1.137704,13.49911,-2.574262,0.5268105,0.1697134,-0.8328501,,,,,1,0,0,0,False,0,0,0,0,0,0,0,0,0
1.256147,13.46322,-2.412208,0.8764001,0.07431257,-0.4757836,,,,,1,0,0,0,False,0,0,0,0,0,0,0,0,0
1.325471,13.4278,-2.218721,0.9543138,0.003875851,-0.2987457,,,,,1,0,0,0,False,0,0,0,0,0,0,0,0,0
1.373708,13.40059,-2.016256,0.976989,-0.03958251,-0.209479,,,,,1,0,0,0,False,0,0,0,0,0,0,0,0,0
1.408845,13.37612,-1.799075,0.9880673,-0.06131168,-0.1410871,,,,,1,0,0,0,False,0,0,0,0,0,0,0,0,0
1.535754,15.1264,-1.13043,0.8783227,0.476516,-0.03811762,,,,,1,0,0,0,False,0,0,0,0,0,0,0,0,0
1.499221,15.20116,-1.24385,0.9295633,0.3673208,-0.0306711,,,,,1,0,0,0,False,0,0,0,0,0,0,0,0,0
1.456702,15.33004,-1.380869,0.9581897,0.2560198,-0.1275368,,,,,1,0,0,0,False,0,0,0,0,0,0,0,0,0
1.399999,15.47307,-1.521445,0.7487106,0.4687643,-0.4686728,,,,,1,0,0,0,False,0,0,0,0,0,0,0,0,0
1.202705,15.55487,-1.579269,0.4812159,0.6321909,-0.6072268,,,,,1,0,0,0,False,0,0,0,0,0,0,0,0,0
0.9964427,15.64321,-1.671942,0.4368114,0.6323435,-0.6397901,,,,,1,0,0,0,False,0,0,0,0,0,0,0,0,0
0.7709705,15.67019,-1.779389,0.1111179,0.628132,-0.7701041,,,,,1,0,0,0,False,0,0,0,0,0,0,0,0,0
0.5405168,15.59452,-1.758666,-0.2605365,0.6013367,-0.7552721,,,,,1,0,0,0,False,0,0,0,0,0,0,0,0,0
0.3143632,15.51427,-1.730296,-0.2784814,0.7077852,-0.6491897,,,,,1,0,0,0,False,0,0,0,0,0,0,0,0,0
0.08244653,15.47932,-1.70169,0.05288858,0.7497177,-0.6595966,,,,,1,0,0,0,False,0,0,0,0,0,0,0,0,0
-0.1230675,15.54773,-1.74031,0.1085238,0.7059541,-0.699881,,,,,1,0,0,0,False,0,0,0,0,0,0,0,0,0
-0.3151903,15.55958,-1.680166,0.1339152,0.7182226,-0.6827601,,,,,1,0,0,0,False,0,0,0,0,0,0,0,0,0
-1.411849,13.611,-1.725418,-0.9790643,-0.07443465,-0.1893979,,,,,1,0,0,0,False,0,0,0,0,0,0,0,0,0
-1.441915,13.72249,-1.580883,-0.9919736,-0.0441908,-0.1183508,,,,,1,0,0,0,False,0,0,0,0,0,0,0,0,0
-1.446506,13.88685,-1.585242,-0.994293,-0.0420545,-0.09772027,,,,,1,0,0,0,False,0,0,0,0,0,0,0,0,0
-1.456814,14.07978,-1.562622,-0.9934385,-0.08893093,-0.07147435,,,,,1,0,0,0,False,0,0,0,0,0,0,0,0,0
-1.48172,14.27761,-1.550498,-0.9780572,-0.2043825,-0.0402234,,,,,1,0,0,0,False,0,0,0,0,0,0,0,0,0
-1.5382,14.47124,-1.548142,-0.9664602,-0.2566302,0.008758812,,,,,1,0,0,0,False,0,0,0,0,0,0,0,0,0
-1.584472,14.66916,-1.538917,-0.9905087,-0.1350749,0.02526933,,,,,1,0,0,0,False,0,0,0,0,0,0,0,0,0
-1.59392,14.87887,-1.517204,-0.9942625,0.09887997,-0.04049806,,,,,1,0,0,0,False,0,0,0,0,0,0,0,0,0
-1.535062,15.11799,-1.483014,-0.943022,0.3067721,-0.1287271,,,,,1,0,0,0,False,0,0,0,0,0,0,0,0,0
-1.247369,15.47573,-1.712612,-0.4909818,0.5858333,-0.6447035,,,,,1,0,0,0,False,0,0,0,0,0,0,0,0,0
-1.4088,15.30613,-1.628975,-0.8129826,0.4222541,-0.4008911,,,,,1,0,0,0,False,0,0,0,0,0,0,0,0,0
-1.015084,15.56587,-1.716052,-0.3342082,0.6599323,-0.6728721,,,,,1,0,0,0,False,0,0,0,0,0,0,0,0,0
-0.8095365,15.63276,-1.786611,-0.1166417,0.6821497,-0.7218238,,,,,1,0,0,0,False,0,0,0,0,0,0,0,0,0
-0.6211773,15.59576,-1.765252,0.1741386,0.6938383,-0.6987213,,,,,1,0,0,0,False,0,0,0,0,0,0,0,0,0
-1.35327,13.61049,-1.980899,-0.9609668,-0.06564531,-0.268685,,,,,1,0,0,0,False,0,0,0,0,0,0,0,0,0
-1.288872,13.62533,-2.197372,-0.9327372,-0.01712088,-0.3600879,,,,,1,0,0,0,False,0,0,0,0,0,0,0,0,0
1.426535,13.61715,-1.774523,0.9891354,-0.05142369,-0.1375774,,,,,1,0,0,0,False,0,0,0,0,0,0,0,0,0
1.447153,13.81233,-1.670882,0.9945372,-0.04202399,-0.09537034,,,,,1,0,0,0,False,0,0,0,0,0,0,0,0,0
1.459237,13.998,-1.61241,0.9956664,-0.05868709,-0.07177953,,,,,1,0,0,0,False,0,0,0,0,0,0,0,0,0
-1.203398,13.65397,-2.394429,-0.8180181,0.07229835,-0.5706046,,,,,1,0,0,0,False,0,0,0,0,0,0,0,0,0
1.475521,14.18362,-1.577572,0.9904172,-0.1277505,-0.0524308,,,,,1,0,0,0,False,0,0,0,0,0,0,0,0,0
1.509485,14.3695,-1.556742,0.972869,-0.2303232,-0.02142399,,,,,1,0,0,0,False,0,0,0,0,0,0,0,0,0
-1.055928,13.6848,-2.541616,-0.3921018,0.1749626,-0.9031037,,,,,1,0,0,0,False,0,0,0,0,0,0,0,0,0
-0.8508714,13.69223,-2.548037,0.166509,0.1779229,-0.9698477,,,,,1,0,0,0,False,0,0,0,0,0,0,0,0,0
-0.6549178,13.68605,-2.465802,0.3182165,0.1079134,-0.9418317,,,,,1,0,0,0,False,0,0,0,0,0,0,0,0,0
-0.4511796,13.68412,-2.405104,0.1857356,0.03393658,-0.9819941,,,,,1,0,0,0,False,0,0,0,0,0,0,0,0,0
-0.24026,13.68496,-2.383461,0.06186102,-0.01983703,-0.9978637,,,,,1,0,0,0,False,0,0,0,0,0,0,0,0,0
-0.03223299,13.68527,-2.378949,0.01147496,-0.04147466,-0.999054,,,,,1,0,0,0,False,0,0,0,0,0,0,0,0,0
0.1741187,13.68549,-2.37909,-0.01867733,-0.03729362,-0.999115,,,,,1,0,0,0,False,0,0,0,0,0,0,0,0,0
0.378594,13.68468,-2.386737,-0.09475997,-0.008026368,-0.9954528,,,,,1,0,0,0,False,0,0,0,0,0,0,0,0,0
0.5803889,13.68313,-2.419878,-0.2698447,0.04763939,-0.9616992,,,,,1,0,0,0,False,0,0,0,0,0,0,0,0,0
0.7668827,13.68542,-2.502419,-0.3632313,0.1204871,-0.9238563,,,,,1,0,0,0,False,0,0,0,0,0,0,0,0,0
0.95169,13.68942,-2.574215,-0.06103702,0.1903439,-0.9797968,,,,,1,0,0,0,False,0,0,0,0,0,0,0,0,0
1.139636,13.6751,-2.529787,0.5344096,0.1742302,-0.8270516,,,,,1,0,0,0,False,0,0,0,0,0,0,0,0,0
1.258492,13.64259,-2.375991,0.8594012,0.08249153,-0.5045625,,,,,1,0,0,0,False,0,0,0,0,0,0,0,0,0
1.333155,13.61299,-2.192389,0.9417096,0.008362072,-0.3362529,,,,,1,0,0,0,False,0,0,0,0,0,0,0,0,0
1.387323,13.59822,-1.996745,0.9722892,-0.03903317,-0.2304453,,,,,1,0,0,0,False,0,0,0,0,0,0,0,0,0
1.56152,14.55214,-1.541462,0.9805292,-0.1942808,0.02746666,,,,,1,0,0,0,False,0,0,0,0,0,0,0,0,0
1.581177,14.73715,-1.508792,0.993408,-0.1061434,0.04260384,,,,,1,0,0,0,False,0,0,0,0,0,0,0,0,0
1.597025,14.90055,-1.448977,0.9998169,0.01770074,-0.006775109,,,,,1,0,0,0,False,0,0,0,0,0,0,0,0,0
1.563742,15.07914,-1.423471,0.9473251,0.3155614,-0.05432295,,,,,1,0,0,0,False,0,0,0,0,0,0,0,0,0
-0.4845962,15.58267,-1.766689,0.2270272,0.7099521,-0.6665853,,,,,1,0,0,0,False,0,0,0,0,0,0,0,0,0
-0.3920864,15.47167,-1.831982,0.1753594,0.7555467,-0.6311533,,,,,1,0,0,0,False,0,0,0,0,0,0,0,0,0
-1.372793,15.21408,-1.835422,-0.678518,0.5464034,-0.4908902,,,,,1,0,0,0,False,0,0,0,0,0,0,0,0,0
-1.191861,15.33426,-1.87211,-0.4598224,0.6319468,-0.6238288,,,,,1,0,0,0,False,0,0,0,0,0,0,0,0,0
-1.513473,15.05895,-1.776338,-0.8544877,0.4102603,-0.3185522,,,,,1,0,0,0,False,0,0,0,0,0,0,0,0,0
-1.582674,14.86717,-1.766359,-0.9580981,0.186285,-0.2175359,,,,,1,0,0,0,False,0,0,0,0,0,0,0,0,0
-1.59544,14.66661,-1.764415,-0.9855343,-0.09320353,-0.1414533,,,,,1,0,0,0,False,0,0,0,0,0,0,0,0,0
-1.540456,14.47881,-1.755579,-0.9511093,-0.2889798,-0.1087069,,,,,1,0,0,0,False,0,0,0,0,0,0,0,0,0
-1.474115,14.2959,-1.741406,-0.9609668,-0.2470168,-0.1243934,,,,,1,0,0,0,False,0,0,0,0,0,0,0,0,0
-1.440218,14.10116,-1.74891,-0.9828181,-0.1081881,-0.1494186,,,,,1,0,0,0,False,0,0,0,0,0,0,0,0,0
-1.418473,13.88761,-1.797615,-0.9778131,-0.06509598,-0.1989502,,,,,1,0,0,0,False,0,0,0,0,0,0,0,0,0
-0.9960302,15.42422,-1.890029,-0.3162023,0.6650288,-0.6765343,,,,,1,0,0,0,False,0,0,0,0,0,0,0,0,0
-0.7977646,15.48051,-1.91629,-0.1106296,0.6888638,-0.716361,,,,,1,0,0,0,False,0,0,0,0,0,0,0,0,0
-0.6000128,15.4865,-1.893493,0.126896,0.7115085,-0.6910917,,,,,1,0,0,0,False,0,0,0,0,0,0,0,0,0
0.7955078,15.51005,-1.892904,0.1064791,0.6512039,-0.7513657,,,,,1,0,0,0,False,0,0,0,0,0,0,0,0,0
0.5718449,15.47078,-1.907372,-0.1642506,0.701651,-0.693289,,,,,1,0,0,0,False,0,0,0,0,0,0,0,0,0
0.3248952,15.38603,-1.916773,-0.1390423,0.8338878,-0.5341044,,,,,1,0,0,0,False,0,0,0,0,0,0,0,0,0
1.002664,15.48844,-1.825419,0.3823054,0.6388134,-0.6676229,,,,,1,0,0,0,False,0,0,0,0,0,0,0,0,0
1.191268,15.42438,-1.749158,0.4809412,0.6460158,-0.5926999,,,,,1,0,0,0,False,0,0,0,0,0,0,0,0,0
1.363679,15.33961,-1.671106,0.6795862,0.5666372,-0.4658956,,,,,1,0,0,0,False,0,0,0,0,0,0,0,0,0
1.485182,15.22645,-1.559158,0.8773156,0.4333934,-0.2060915,,,,,1,0,0,0,False,0,0,0,0,0,0,0,0,0
0.06778211,15.37527,-1.864734,-0.0005493332,0.8682821,-0.4960173,,,,,1,0,0,0,False,0,0,0,0,0,0,0,0,0
-0.160985,15.40293,-1.841159,0.1027863,0.8218024,-0.5603809,,,,,1,0,0,0,False,0,0,0,0,0,0,0,0,0
-1.361446,13.83064,-2.007149,-0.949675,-0.05600147,-0.3081149,,,,,1,0,0,0,False,0,0,0,0,0,0,0,0,0
-1.291642,13.82613,-2.198492,-0.9062471,0.0009155553,-0.4227119,,,,,1,0,0,0,False,0,0,0,0,0,0,0,0,0
-1.19644,13.84568,-2.377559,-0.7644276,0.09436323,-0.6377453,,,,,1,0,0,0,False,0,0,0,0,0,0,0,0,0
-1.043765,13.86912,-2.504493,-0.3384808,0.1839961,-0.9227881,,,,,1,0,0,0,False,0,0,0,0,0,0,0,0,0
-0.8380945,13.87385,-2.505447,0.143498,0.1692557,-0.9750358,,,,,1,0,0,0,False,0,0,0,0,0,0,0,0,0
-0.642152,13.86934,-2.440919,0.2367321,0.08694723,-0.9676504,,,,,1,0,0,0,False,0,0,0,0,0,0,0,0,0
-0.4349851,13.86882,-2.401287,0.1156957,0.007141331,-0.9932554,,,,,1,0,0,0,False,0,0,0,0,0,0,0,0,0
-0.2244452,13.86862,-2.390895,0.0314951,-0.0367748,-0.9988098,,,,,1,0,0,0,False,0,0,0,0,0,0,0,0,0
-0.01604964,13.86915,-2.388881,0.006256294,-0.04934843,-0.9987487,,,,,1,0,0,0,False,0,0,0,0,0,0,0,0,0
0.1880236,13.86772,-2.388315,-0.009582812,-0.04565569,-0.9989013,,,,,1,0,0,0,False,0,0,0,0,0,0,0,0,0
0.388925,13.86515,-2.392086,-0.06335643,-0.02142399,-0.9977416,,,,,1,0,0,0,False,0,0,0,0,0,0,0,0,0
1.475533,15.13964,-1.749806,0.7913449,0.4961699,-0.3571276,,,,,1,0,0,0,False,0,0,0,0,0,0,0,0,0
1.348165,15.23742,-1.837378,0.6103396,0.605945,-0.5101474,,,,,1,0,0,0,False,0,0,0,0,0,0,0,0,0
1.182333,15.30713,-1.899242,0.4535966,0.6610614,-0.597644,,,,,1,0,0,0,False,0,0,0,0,0,0,0,0,0
1.002921,15.35488,-1.959587,0.3261208,0.6804407,-0.656209,,,,,1,0,0,0,False,0,0,0,0,0,0,0,0,0
0.8143047,15.37308,-2.006902,0.1266213,0.7021699,-0.7006134,,,,,1,0,0,0,False,0,0,0,0,0,0,0,0,0
0.6247283,15.35899,-2.029922,-0.04400769,0.7369609,-0.674459,,,,,1,0,0,0,False,0,0,0,0,0,0,0,0,0
0.4441092,15.32117,-2.057833,-0.05587939,0.8076724,-0.5869625,,,,,1,0,0,0,False,0,0,0,0,0,0,0,0,0
1.566557,15.02177,-1.666664,0.9249855,0.3252358,-0.1963561,,,,,1,0,0,0,False,0,0,0,0,0,0,0,0,0
1.596489,14.90431,-1.622554,0.9927061,0.09588916,-0.07275613,,,,,1,0,0,0,False,0,0,0,0,0,0,0,0,0
1.594065,14.78435,-1.750807,0.9839473,0.03579821,-0.1747185,,,,,1,0,0,0,False,0,0,0,0,0,0,0,0,0
1.575648,14.576,-1.766936,0.9760735,-0.1827753,-0.1176183,,,,,1,0,0,0,False,0,0,0,0,0,0,0,0,0
1.508547,14.39997,-1.761917,0.9564501,-0.2706076,-0.1091342,,,,,1,0,0,0,False,0,0,0,0,0,0,0,0,0
1.466084,14.2227,-1.768244,0.9786981,-0.161626,-0.1264992,,,,,1,0,0,0,False,0,0,0,0,0,0,0,0,0
1.445869,14.04849,-1.78938,0.9870906,-0.07199316,-0.1429487,,,,,1,0,0,0,False,0,0,0,0,0,0,0,0,0
1.431427,13.88455,-1.828977,0.9863277,-0.04354991,-0.1587878,,,,,1,0,0,0,False,0,0,0,0,0,0,0,0,0
1.419779,13.75544,-1.87026,0.9836116,-0.04504532,-0.1745048,,,,,1,0,0,0,False,0,0,0,0,0,0,0,0,0
1.391187,13.76543,-2.008574,0.9647511,-0.02945036,-0.2614826,,,,,1,0,0,0,False,0,0,0,0,0,0,0,0,0
-0.3902435,15.35501,-2.007821,0.08331553,0.815302,-0.5729545,,,,,1,0,0,0,False,0,0,0,0,0,0,0,0,0
-0.1842492,15.3424,-2.018848,0.05450606,0.8799096,-0.4719382,,,,,1,0,0,0,False,0,0,0,0,0,0,0,0,0
0.02239279,15.32758,-2.040278,0.004760887,0.9008148,-0.4341258,,,,,1,0,0,0,False,0,0,0,0,0,0,0,0,0
0.2176428,15.31461,-2.068624,-0.02029481,0.8829005,-0.469039,,,,,1,0,0,0,False,0,0,0,0,0,0,0,0,0
-0.9637194,15.30179,-2.040455,-0.2719809,0.689108,-0.6716514,,,,,1,0,0,0,False,0,0,0,0,0,0,0,0,0
-0.7788785,15.34915,-2.046652,-0.08792382,0.6973174,-0.7113254,,,,,1,0,0,0,False,0,0,0,0,0,0,0,0,0
-1.140251,15.22034,-2.029027,-0.418836,0.6575518,-0.6262093,,,,,1,0,0,0,False,0,0,0,0,0,0,0,0,0
-1.307836,15.12018,-1.999397,-0.5771966,0.5724357,-0.5823237,,,,,1,0,0,0,False,0,0,0,0,0,0,0,0,0
-1.434321,15.00043,-1.96404,-0.737846,0.4265572,-0.5230567,,,,,1,0,0,0,False,0,0,0,0,0,0,0,0,0
-1.504661,14.84942,-1.967033,-0.8431349,0.2417371,-0.4802393,,,,,1,0,0,0,False,0,0,0,0,0,0,0,0,0
-1.534057,14.66855,-1.970932,-0.9049043,-0.01693777,-0.4252449,,,,,1,0,0,0,False,0,0,0,0,0,0,0,0,0
-1.507922,14.48626,-1.949302,-0.8984039,-0.2693869,-0.3467818,,,,,1,0,0,0,False,0,0,0,0,0,0,0,0,0
-1.446037,14.31737,-1.916903,-0.9164098,-0.2653584,-0.2996002,,,,,1,0,0,0,False,0,0,0,0,0,0,0,0,0
-1.415033,14.14911,-1.910446,-0.9524827,-0.1210059,-0.2794275,,,,,1,0,0,0,False,0,0,0,0,0,0,0,0,0
-1.400335,14.0109,-1.917068,-0.9606616,-0.07144383,-0.2683187,,,,,1,0,0,0,False,0,0,0,0,0,0,0,0,0
-0.5888888,15.36195,-2.027071,0.05294961,0.7349772,-0.675985,,,,,1,0,0,0,False,0,0,0,0,0,0,0,0,0
0.5865763,13.86255,-2.413975,-0.2093265,0.04062014,-0.976989,,,,,1,0,0,0,False,0,0,0,0,0,0,0,0,0
0.7727016,13.86266,-2.48087,-0.2892544,0.1297952,-0.9483932,,,,,1,0,0,0,False,0,0,0,0,0,0,0,0,0
0.9604239,13.86217,-2.535501,-0.003631703,0.2007813,-0.9796137,,,,,1,0,0,0,False,0,0,0,0,0,0,0,0,0
1.140473,13.8463,-2.486526,0.5336161,0.1788995,-0.8265633,,,,,1,0,0,0,False,0,0,0,0,0,0,0,0,0
1.257655,13.81596,-2.343546,0.8355358,0.08883938,-0.5421613,,,,,1,0,0,0,False,0,0,0,0,0,0,0,0,0
1.33808,13.78648,-2.175494,0.9252602,0.01525925,-0.3789788,,,,,1,0,0,0,False,0,0,0,0,0,0,0,0,0
0.3359075,15.29211,-2.110944,0.002380444,0.8428907,-0.5380413,,,,,1,0,0,0,False,0,0,0,0,0,0,0,0,0
-1.357023,14.00466,-2.049362,-0.926664,-0.04675436,-0.3729057,,,,,1,0,0,0,False,0,0,0,0,0,0,0,0,0
-1.285577,14.01033,-2.208094,-0.8648946,0.01916562,-0.5015412,,,,,1,0,0,0,False,0,0,0,0,0,0,0,0,0
-1.180491,14.02941,-2.365836,-0.6901456,0.118656,-0.7138584,,,,,1,0,0,0,False,0,0,0,0,0,0,0,0,0
-1.021997,14.04806,-2.468524,-0.2749107,0.1887265,-0.9427473,,,,,1,0,0,0,False,0,0,0,0,0,0,0,0,0
-0.8236982,14.05067,-2.465307,0.1010163,0.152501,-0.9830927,,,,,1,0,0,0,False,0,0,0,0,0,0,0,0,0
-0.6233441,14.04786,-2.423295,0.1447188,0.06210517,-0.987518,,,,,1,0,0,0,False,0,0,0,0,0,0,0,0,0
-0.4179976,14.04932,-2.404291,0.05890072,-0.01092563,-0.9981994,,,,,1,0,0,0,False,0,0,0,0,0,0,0,0,0
-0.2091776,14.04857,-2.399932,0.01474044,-0.04065065,-0.999054,,,,,1,0,0,0,False,0,0,0,0,0,0,0,0,0
0.0002007162,14.05065,-2.398718,0.004181036,-0.04675436,-0.9988708,,,,,1,0,0,0,False,0,0,0,0,0,0,0,0,0
-1.362473,14.1692,-2.063417,-0.8934293,-0.08114871,-0.4417859,,,,,1,0,0,0,False,0,0,0,0,0,0,0,0,0
-1.380198,14.33805,-2.078887,-0.8241524,-0.2178411,-0.5227516,,,,,1,0,0,0,False,0,0,0,0,0,0,0,0,0
-1.42457,14.50325,-2.123267,-0.7680288,-0.2006592,-0.6081423,,,,,1,0,0,0,False,0,0,0,0,0,0,0,0,0
-1.425218,14.6803,-2.140892,-0.7506332,0.04718161,-0.6589862,,,,,1,0,0,0,False,0,0,0,0,0,0,0,0,0
-1.390205,14.84637,-2.125034,-0.7113864,0.273629,-0.6473281,,,,,1,0,0,0,False,0,0,0,0,0,0,0,0,0
-1.36598,14.96013,-2.08314,-0.6753746,0.4232612,-0.6038697,,,,,1,0,0,0,False,0,0,0,0,0,0,0,0,0
-1.257064,15.02925,-2.148103,-0.5567797,0.5287332,-0.640614,,,,,1,0,0,0,False,0,0,0,0,0,0,0,0,0
-1.084642,15.11955,-2.182045,-0.3928648,0.6461989,-0.6542253,,,,,1,0,0,0,False,0,0,0,0,0,0,0,0,0
-0.926874,15.19891,-2.175389,-0.1953795,0.7017426,-0.6850795,,,,,1,0,0,0,False,0,0,0,0,0,0,0,0,0
-0.7550669,15.22527,-2.163018,-0.05316325,0.6845912,-0.7269509,,,,,1,0,0,0,False,0,0,0,0,0,0,0,0,0
-0.5734649,15.24329,-2.156562,-0.0122074,0.6936857,-0.7201453,,,,,1,0,0,0,False,0,0,0,0,0,0,0,0,0
1.315922,15.12854,-1.982667,0.568926,0.5854061,-0.5775628,,,,,1,0,0,0,False,0,0,0,0,0,0,0,0,0
1.160365,15.19484,-2.043247,0.4398633,0.6562395,-0.6130558,,,,,1,0,0,0,False,0,0,0,0,0,0,0,0,0
0.9962529,15.24362,-2.094568,0.2949309,0.7036958,-0.6463515,,,,,1,0,0,0,False,0,0,0,0,0,0,0,0,0
0.8294383,15.26813,-2.126743,0.1187475,0.7054659,-0.6986908,,,,,1,0,0,0,False,0,0,0,0,0,0,0,0,0
0.6627464,15.26086,-2.147596,0.02444533,0.6877346,-0.7255165,,,,,1,0,0,0,False,0,0,0,0,0,0,0,0,0
0.4978861,15.24528,-2.174741,0.0174871,0.6838588,-0.7293618,,,,,1,0,0,0,False,0,0,0,0,0,0,0,0,0
1.444439,15.05614,-1.906806,0.7285684,0.4728538,-0.495529,,,,,1,0,0,0,False,0,0,0,0,0,0,0,0,0
1.53925,14.94501,-1.839899,0.876278,0.2972808,-0.3791314,,,,,1,0,0,0,False,0,0,0,0,0,0,0,0,0
1.516052,14.75999,-1.989359,0.8763695,0.1197852,-0.4664449,,,,,1,0,0,0,False,0,0,0,0,0,0,0,0,0
1.52587,14.58833,-1.977742,0.9063387,-0.1235694,-0.404004,,,,,1,0,0,0,False,0,0,0,0,0,0,0,0,0
1.485327,14.42022,-1.963062,0.9019746,-0.2552873,-0.3481246,,,,,1,0,0,0,False,0,0,0,0,0,0,0,0,0
1.438486,14.25549,-1.950444,0.9367046,-0.1666616,-0.3078097,,,,,1,0,0,0,False,0,0,0,0,0,0,0,0,0
1.415736,14.08633,-1.965619,0.9563586,-0.05890072,-0.286111,,,,,1,0,0,0,False,0,0,0,0,0,0,0,0,0
1.40221,13.92227,-1.987533,0.9615467,-0.02792444,-0.2732017,,,,,1,0,0,0,False,0,0,0,0,0,0,0,0,0
1.345172,13.95299,-2.153451,0.9086581,0.0176397,-0.417127,,,,,1,0,0,0,False,0,0,0,0,0,0,0,0,0
1.259397,13.98437,-2.313055,0.8068483,0.09384441,-0.5832087,,,,,1,0,0,0,False,0,0,0,0,0,0,0,0,0
1.137782,14.01519,-2.445962,0.5167089,0.1839351,-0.8361461,,,,,1,0,0,0,False,0,0,0,0,0,0,0,0,0
0.9622556,14.03265,-2.494242,0.03668325,0.2049623,-0.9780572,,,,,1,0,0,0,False,0,0,0,0,0,0,0,0,0
0.7795814,14.03552,-2.453867,-0.2020936,0.130192,-0.9706412,,,,,1,0,0,0,False,0,0,0,0,0,0,0,0,0
0.5945284,14.03967,-2.41209,-0.136906,0.03289896,-0.9900205,,,,,1,0,0,0,False,0,0,0,0,0,0,0,0,0
0.402104,14.04521,-2.400014,-0.03671377,-0.02700888,-0.9989318,,,,,1,0,0,0,False,0,0,0,0,0,0,0,0,0
-0.1995279,15.25168,-2.171253,-0.00860622,0.7281106,-0.6853847,,,,,1,0,0,0,False,0,0,0,0,0,0,0,0,0
0.0003347397,15.23763,-2.191011,-0.00286874,0.7096164,-0.7045503,,,,,1,0,0,0,False,0,0,0,0,0,0,0,0,0
-0.388021,15.2548,-2.157622,-0.008270516,0.7223731,-0.6914274,,,,,1,0,0,0,False,0,0,0,0,0,0,0,0,0
0.1894532,15.23296,-2.197644,0.003448592,0.6902676,-0.7235023,,,,,1,0,0,0,False,0,0,0,0,0,0,0,0,0
1.461605,14.89859,-2.001824,0.7886288,0.3073519,-0.532487,,,,,1,0,0,0,False,0,0,0,0,0,0,0,0,0
0.2007335,14.04706,-2.39807,-0.003814814,-0.04461806,-0.9989929,,,,,1,0,0,0,False,0,0,0,0,0,0,0,0,0
0.349053,15.22814,-2.196642,0.01910459,0.6714683,-0.7407452,,,,,1,0,0,0,False,0,0,0,0,0,0,0,0,0
-1.27796,14.18545,-2.214244,-0.803827,0.008911405,-0.5947753,,,,,1,0,0,0,False,0,0,0,0,0,0,0,0,0
-1.163459,14.20319,-2.350273,-0.6065249,0.1163976,-0.786462,,,,,1,0,0,0,False,0,0,0,0,0,0,0,0,0
-0.9950361,14.21838,-2.434004,-0.2255623,0.1619007,-0.9606616,,,,,1,0,0,0,False,0,0,0,0,0,0,0,0,0
1.353359,14.11983,-2.131161,0.8865627,-0.001586962,-0.4625691,,,,,1,0,0,0,False,0,0,0,0,0,0,0,0,0
-0.8015955,14.22027,-2.432272,0.04629658,0.1080966,-0.9930418,,,,,1,0,0,0,False,0,0,0,0,0,0,0,0,0
-0.6035979,14.21945,-2.415283,0.06537065,0.03036592,-0.9973754,,,,,1,0,0,0,False,0,0,0,0,0,0,0,0,0
-0.4021158,14.22151,-2.409192,0.02334666,-0.01806696,-0.9995422,,,,,1,0,0,0,False,0,0,0,0,0,0,0,0,0
-0.1974394,14.22221,-2.407425,0.006714072,-0.03418073,-0.9993896,,,,,1,0,0,0,False,0,0,0,0,0,0,0,0,0
0.01025249,14.22677,-2.406718,0.002777184,-0.03790399,-0.9992676,,,,,1,0,0,0,False,0,0,0,0,0,0,0,0,0
1.403059,14.99251,-2.016598,0.6880398,0.445967,-0.5724357,,,,,1,0,0,0,False,0,0,0,0,0,0,0,0,0
1.288156,15.01718,-2.125494,0.5934629,0.5198218,-0.6144292,,,,,1,0,0,0,False,0,0,0,0,0,0,0,0,0
1.129606,15.09641,-2.179206,0.4453261,0.6515397,-0.6140934,,,,,1,0,0,0,False,0,0,0,0,0,0,0,0,0
0.9801701,15.14913,-2.214645,0.234077,0.7086398,-0.6655782,,,,,1,0,0,0,False,0,0,0,0,0,0,0,0,0
0.8367201,15.16619,-2.217943,0.07818842,0.6737571,-0.7347941,,,,,1,0,0,0,False,0,0,0,0,0,0,0,0,0
0.6947333,15.15269,-2.231975,0.02435377,0.6407361,-0.7673574,,,,,1,0,0,0,False,0,0,0,0,0,0,0,0,0
0.5388973,15.13307,-2.25059,0.0204474,0.620777,-0.7836848,,,,,1,0,0,0,False,0,0,0,0,0,0,0,0,0
1.364807,14.28496,-2.120593,0.8372143,-0.0946379,-0.5385907,,,,,1,0,0,0,False,0,0,0,0,0,0,0,0,0
1.393823,14.4458,-2.131903,0.7680593,-0.1734062,-0.6164129,,,,,1,0,0,0,False,0,0,0,0,0,0,0,0,0
1.414127,14.60363,-2.15721,0.7379986,-0.06201361,-0.671926,,,,,1,0,0,0,False,0,0,0,0,0,0,0,0,0
